7.7371	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.400001	-1.50066e-07 -4.77612e-08 -7.37768e-08
7.7381	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.400001	-3.48081e-07  -7.6599e-08 -5.38044e-07
7.7391	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.400001	-3.48081e-07  -7.6599e-08 -5.38044e-07
7.74005	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.400001	-3.48081e-07  -7.6599e-08 -5.38044e-07
7.7411	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.400001	-3.48081e-07  -7.6599e-08 -5.38044e-07
7.7421	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.400001	-2.97898e-07 -1.88441e-07 -5.67715e-07
7.74307	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.400001	-2.97898e-07 -1.88441e-07 -5.67715e-07
7.74407	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	-2.97898e-07 -1.88441e-07 -5.67714e-07
7.74508	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	-2.97898e-07 -1.88441e-07 -5.67714e-07
7.74608	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	-2.97898e-07 -1.88441e-07 -5.67714e-07
7.74708	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	-2.97898e-07 -1.88441e-07 -5.67714e-07
7.74806	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	-1.47832e-07  -1.4068e-07 -4.93938e-07
7.74908	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	-1.47832e-07  -1.4068e-07 -4.93938e-07
7.75008	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	 1.19888e-07 -6.57699e-07 -5.76422e-07
7.75111	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	 1.19888e-07 -6.57699e-07 -5.76422e-07
7.75208	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	 1.19888e-07 -6.57699e-07 -5.76422e-07
7.75307	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	-1.47832e-07  -1.4068e-07 -4.93938e-07
7.7541	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	-1.47832e-07  -1.4068e-07 -4.93938e-07
7.7551	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	-1.47832e-07  -1.4068e-07 -4.93938e-07
7.75605	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	-1.47832e-07  -1.4068e-07 -4.93938e-07
7.7571	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	-1.47832e-07  -1.4068e-07 -4.93938e-07
7.75807	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	-1.47832e-07  -1.4068e-07 -4.93938e-07
7.75907	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	-1.47832e-07  -1.4068e-07 -4.93938e-07
7.76007	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	-1.98015e-07 -2.88381e-08 -4.64267e-07
7.76109	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	-1.98015e-07 -2.88381e-08 -4.64267e-07
7.76208	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	-1.98015e-07 -2.88381e-08 -4.64267e-07
7.76308	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	-1.31936e-07 -1.77682e-08 -1.10559e-06
7.76408	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	 6.60791e-08  1.10699e-08 -6.41321e-07
7.76506	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	-2.01641e-07  5.28089e-07 -5.58836e-07
7.76608	0.165984  0.43262 0.317308 -1.45885  0.11141  1.79966 0.185204	     0.6      0.3 0.399999	-2.01642e-07  5.28088e-07 -5.58836e-07
7.7671	0.165984  0.43262 0.317308 -1.45885  0.11141  1.79966 0.185204	     0.6      0.3 0.399999	-2.6772e-07 5.17019e-07 8.24848e-08
7.76807	0.165984  0.43262 0.317308 -1.45885  0.11141  1.79966 0.185204	     0.6      0.3 0.399999	 0  0 -0
7.7691	0.165984  0.43262 0.317308 -1.45885  0.11141  1.79966 0.185204	     0.6      0.3 0.399999	 0  0 -0
7.7701	0.165984  0.43262 0.317308 -1.45885  0.11141  1.79966 0.185204	     0.6      0.3 0.399999	 0  0 -0
7.7711	0.165984  0.43262 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.399999	 0  0 -0
7.77205	0.165984  0.43262 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.399999	  4.7949e-08 -1.89231e-08   3.9049e-07
7.7731	0.165984  0.43262 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.399999	  4.7949e-08 -1.89231e-08   3.9049e-07
7.7741	0.165984  0.43262 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.399999	  4.7949e-08 -1.89231e-08   3.9049e-07
7.7751	0.165984  0.43262 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.399999	  4.7949e-08 -1.89231e-08   3.9049e-07
7.77608	0.165984  0.43262 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.399999	-1.81296e-08 -2.99929e-08  1.03181e-06
7.77707	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	-1.81306e-08 -2.99931e-08  1.03181e-06
7.77805	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	-1.81306e-08 -2.99931e-08  1.03181e-06
7.77908	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	-1.81306e-08 -2.99931e-08  1.03181e-06
7.78005	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	-1.81306e-08 -2.99931e-08  1.03181e-06
7.78106	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	 4.79486e-08 -1.89231e-08   3.9049e-07
7.78209	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	 9.81313e-08 -1.30765e-07  3.60819e-07
7.78305	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	 9.81313e-08 -1.30765e-07  3.60819e-07
7.78406	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	 9.81313e-08 -1.30765e-07  3.60819e-07
7.78507	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	 2.48198e-07 -8.30041e-08  4.34596e-07
7.78607	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	 5.15918e-07 -6.00023e-07  3.52111e-07
7.7871	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	 5.15918e-07 -6.00023e-07  3.52111e-07
7.78813	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	 5.15918e-07 -6.00023e-07  3.52111e-07
7.7891	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	 5.15917e-07 -6.00023e-07  3.52112e-07
7.7901	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	 5.15917e-07 -6.00023e-07  3.52112e-07
7.7911	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	 2.48197e-07 -8.30041e-08  4.34596e-07
7.79205	0.165984 0.432619 0.317307 -1.45885 0.111409  1.79966 0.185204	0.6 0.3 0.4	 2.48198e-07 -8.30041e-08  4.34596e-07
7.7931	0.165984 0.432619 0.317307 -1.45885 0.111409  1.79966 0.185204	0.6 0.3 0.4	1.98014e-07 2.88379e-08 4.64267e-07
7.79411	0.165984 0.432619 0.317307 -1.45885 0.111409  1.79966 0.185204	0.6 0.3 0.4	1.98014e-07 2.88379e-08 4.64267e-07
7.79509	0.165984 0.432619 0.317307 -1.45885 0.111409  1.79966 0.185204	0.6 0.3 0.4	1.98014e-07 2.88379e-08 4.64267e-07
7.79608	0.165984 0.432619 0.317307 -1.45885 0.111409  1.79966 0.185204	0.6 0.3 0.4	 0  0 -0
7.79708	0.165984 0.432619 0.317307 -1.45885 0.111409  1.79966 0.185204	0.6 0.3 0.4	 0  0 -0
7.79806	0.165984 0.432619 0.317307 -1.45885 0.111409  1.79966 0.185204	0.6 0.3 0.4	 0  0 -0
7.79908	0.165984 0.432619 0.317307 -1.45885 0.111409  1.79966 0.185204	0.6 0.3 0.4	-5.01827e-08  1.11842e-07  2.96708e-08
7.80005	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	-5.01827e-08  1.11842e-07  2.96709e-08
7.80111	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	-5.01827e-08  1.11842e-07  2.96709e-08
7.8021	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	-5.15917e-07  6.00023e-07 -3.52112e-07
7.8031	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.400001	-5.15918e-07  6.00023e-07 -3.52111e-07
7.80409	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	-5.15918e-07  6.00023e-07 -3.52111e-07
7.8051	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	-9.81313e-08  1.30765e-07 -3.60819e-07
7.80607	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	-9.81313e-08  1.30765e-07 -3.60819e-07
7.8071	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	-4.79486e-08  1.89231e-08  -3.9049e-07
7.80809	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	-4.79486e-08  1.89231e-08  -3.9049e-07
7.8091	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	-4.79486e-08  1.89231e-08  -3.9049e-07
7.81013	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	-4.79486e-08  1.89231e-08  -3.9049e-07
7.81107	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	-4.79486e-08  1.89231e-08  -3.9049e-07
7.81206	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	-4.79486e-08  1.89231e-08  -3.9049e-07
7.81308	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	-4.79486e-08  1.89231e-08  -3.9049e-07
7.81409	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	1.50066e-07 4.77612e-08 7.37766e-08
7.81508	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	1.50066e-07 4.77612e-08 7.37766e-08
7.81605	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	1.50066e-07 4.77612e-08 7.37766e-08
7.81705	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	1.50066e-07 4.77612e-08 7.37766e-08
7.81806	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	1.50066e-07 4.77612e-08 7.37766e-08
7.8191	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	 4.17787e-07 -4.69257e-07 -8.70801e-09
7.82012	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	 4.17786e-07 -4.69258e-07 -8.70779e-09
7.8211	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	1.50066e-07 4.77611e-08 7.37766e-08
7.8221	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	1.50066e-07 4.77611e-08 7.37766e-08
7.8231	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	1.50066e-07 4.77611e-08 7.37766e-08
7.82408	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	 2.16145e-07   5.8831e-08 -5.67544e-07
7.8251	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	 2.16145e-07   5.8831e-08 -5.67544e-07
7.8261	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	 2.16145e-07   5.8831e-08 -5.67544e-07
7.82711	0.165984  0.43262 0.317307 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.399999	 2.16145e-07  5.88309e-08 -5.67544e-07
7.82811	0.165984  0.43262 0.317307 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.399999	1.50066e-07 4.77611e-08 7.37765e-08
7.82908	0.165984  0.43262 0.317307 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.399999	1.50066e-07 4.77611e-08 7.37765e-08
7.83008	0.165984  0.43262 0.317307 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.399999	1.50066e-07 4.77611e-08 7.37765e-08
7.8311	0.165984  0.43262 0.317307 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.399999	-5.01826e-08  1.11842e-07  2.96709e-08
7.83206	0.165984  0.43262 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.399999	-1.19888e-07  6.57699e-07  5.76422e-07
7.83309	0.165984  0.43262 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.399999	-1.19888e-07  6.57699e-07  5.76422e-07
7.83411	0.165984  0.43262 0.317308 -1.45885  0.11141  1.79966 0.185204	     0.6      0.3 0.399999	1.47833e-07  1.4068e-07 4.93938e-07
7.83509	0.165984  0.43262 0.317308 -1.45885  0.11141  1.79966 0.185204	     0.6      0.3 0.399999	1.47833e-07  1.4068e-07 4.93938e-07
7.83608	0.165984  0.43262 0.317308 -1.45885  0.11141  1.79966 0.185204	     0.6      0.3 0.399999	1.47833e-07  1.4068e-07 4.93938e-07
7.8371	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	-1.81306e-08 -2.99931e-08  1.03181e-06
7.8381	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	1.31936e-07 1.77681e-08 1.10559e-06
7.8391	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	1.98015e-07 2.88381e-08 4.64267e-07
7.84009	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	1.98015e-07 2.88381e-08 4.64267e-07
7.8411	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	1.98015e-07 2.88381e-08 4.64267e-07
7.8421	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	1.98015e-07 2.88381e-08 4.64267e-07
7.84311	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	1.98015e-07 2.88381e-08 4.64267e-07
7.84408	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185204	     0.6      0.3 0.400001	1.98014e-07 2.88379e-08 4.64267e-07
7.84505	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185204	     0.6      0.3 0.400001	1.98014e-07 2.88379e-08 4.64267e-07
7.84608	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185204	     0.6      0.3 0.400001	1.98014e-07 2.88379e-08 4.64267e-07
7.84709	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185204	     0.6      0.3 0.400001	 0  0 -0
7.84808	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185204	     0.6      0.3 0.400001	 0  0 -0
7.84905	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185204	     0.6      0.3 0.400001	 3.17903e-07 -6.28861e-07 -1.12156e-07
7.85008	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185204	     0.6      0.3 0.400001	 3.17903e-07 -6.28861e-07 -1.12156e-07
7.8511	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	 3.17903e-07 -6.28861e-07 -1.12155e-07
7.85208	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	 3.17903e-07 -6.28861e-07 -1.12155e-07
7.85308	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	-1.47832e-07  -1.4068e-07 -4.93938e-07
7.8541	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	-1.98014e-07 -2.88379e-08 -4.64267e-07
7.85511	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	-4.79482e-08  1.89232e-08  -3.9049e-07
7.85608	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	-4.79482e-08  1.89232e-08  -3.9049e-07
7.8571	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	-4.79485e-08   1.8923e-08  -3.9049e-07
7.8581	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	-4.79485e-08   1.8923e-08  -3.9049e-07
7.8591	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	-4.79485e-08   1.8923e-08  -3.9049e-07
7.86008	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	-4.79485e-08   1.8923e-08  -3.9049e-07
7.86108	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	-4.79485e-08   1.8923e-08  -3.9049e-07
7.86208	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	-4.79485e-08   1.8923e-08  -3.9049e-07
7.86308	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	-4.79485e-08   1.8923e-08  -3.9049e-07
7.86405	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	-4.79485e-08   1.8923e-08  -3.9049e-07
7.86508	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	-3.15668e-07  5.35942e-07 -3.08006e-07
7.86609	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	-3.15669e-07  5.35942e-07 -3.08006e-07
7.86708	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	-3.15669e-07  5.35942e-07 -3.08006e-07
7.86813	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	-4.79486e-08  1.89231e-08  -3.9049e-07
7.8691	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	-4.79486e-08  1.89231e-08  -3.9049e-07
7.8701	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	-4.79486e-08  1.89231e-08  -3.9049e-07
7.8711	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	-4.79486e-08  1.89231e-08  -3.9049e-07
7.87207	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	1.50066e-07 4.77612e-08 7.37766e-08
7.8731	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	1.50066e-07 4.77612e-08 7.37766e-08
7.8741	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	1.50066e-07 4.77612e-08 7.37766e-08
7.8751	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	1.50066e-07 4.77612e-08 7.37766e-08
7.87605	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	1.50066e-07 4.77612e-08 7.37766e-08
7.8771	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	1.50066e-07 4.77612e-08 7.37766e-08
7.87809	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	2.00249e-07 -6.4081e-08 4.41057e-08
7.87908	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	2.00249e-07 -6.4081e-08 4.41057e-08
7.88009	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	2.00249e-07 -6.4081e-08 4.41057e-08
7.88108	0.165984 0.432619 0.317308 -1.45885 0.111409  1.79966 0.185204	0.6 0.3 0.4	 2.00249e-07 -6.40809e-08  4.41059e-08
7.88205	0.165984 0.432619 0.317308 -1.45885 0.111409  1.79966 0.185204	0.6 0.3 0.4	 2.00249e-07 -6.40809e-08  4.41059e-08
7.88308	0.165984 0.432619 0.317308 -1.45885 0.111409  1.79966 0.185204	0.6 0.3 0.4	 3.50315e-07 -1.63195e-08  1.17883e-07
7.88411	0.165984 0.432619 0.317308 -1.45885 0.111409  1.79966 0.185204	0.6 0.3 0.4	 5.67853e-07 -4.21496e-07  6.50687e-08
7.88511	0.165984  0.43262 0.317307 -1.45885 0.111409  1.79966 0.185204	     0.6      0.3 0.399999	 6.33931e-07 -4.10427e-07 -5.76252e-07
7.88611	0.165984  0.43262 0.317307 -1.45885 0.111409  1.79966 0.185204	     0.6      0.3 0.399999	1.50066e-07 4.77612e-08 7.37765e-08
7.8871	0.165984  0.43262 0.317307 -1.45885 0.111409  1.79966 0.185204	     0.6      0.3 0.399999	1.50066e-07 4.77612e-08 7.37765e-08
7.88805	0.165984  0.43262 0.317307 -1.45885 0.111409  1.79966 0.185205	     0.6      0.3 0.399999	1.50066e-07 4.77612e-08 7.37765e-08
7.8891	0.165984  0.43262 0.317307 -1.45885 0.111409  1.79966 0.185205	     0.6      0.3 0.399999	9.98836e-08 1.59603e-07 1.03447e-07
7.8901	0.165984  0.43262 0.317307 -1.45885 0.111409  1.79966 0.185205	     0.6      0.3 0.399999	9.98836e-08 1.59603e-07 1.03447e-07
7.89111	0.165984  0.43262 0.317307 -1.45885 0.111409  1.79966 0.185205	     0.6      0.3 0.399999	1.47833e-07  1.4068e-07 4.93937e-07
7.8921	0.165984  0.43262 0.317307 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.399999	1.47833e-07  1.4068e-07 4.93938e-07
7.8931	0.165984  0.43262 0.317307 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.399999	1.47833e-07  1.4068e-07 4.93938e-07
7.89411	0.165984  0.43262 0.317307 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.399999	-1.7007e-07 7.69542e-07 6.06093e-07
7.89508	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	-2.3615e-07 7.58471e-07 1.24741e-06
7.89608	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	3.15701e-08 2.41452e-07 1.16493e-06
7.89705	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	1.47832e-07  1.4068e-07 4.93938e-07
7.89808	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	1.47832e-07  1.4068e-07 4.93938e-07
7.89909	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	1.47832e-07  1.4068e-07 4.93938e-07
7.90008	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	1.47832e-07  1.4068e-07 4.93938e-07
7.9011	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	1.47832e-07  1.4068e-07 4.93938e-07
7.9021	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	1.47832e-07  1.4068e-07 4.93938e-07
7.90312	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	1.47832e-07  1.4068e-07 4.93938e-07
7.90408	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	1.47832e-07  1.4068e-07 4.93938e-07
7.90513	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	1.47832e-07  1.4068e-07 4.93938e-07
7.9061	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	1.47832e-07  1.4068e-07 4.93938e-07
7.9071	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	1.47832e-07  1.4068e-07 4.93938e-07
7.90809	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.400001	3.48081e-07  7.6599e-08 5.38044e-07
7.9091	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.400001	3.48081e-07  7.6599e-08 5.38044e-07
7.9101	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.400001	3.48081e-07  7.6599e-08 5.38044e-07
7.91108	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.400001	 4.17787e-07 -4.69257e-07 -8.70785e-09
7.91208	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.400001	 4.17787e-07 -4.69257e-07 -8.70785e-09
7.91308	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	 4.17786e-07 -4.69258e-07 -8.70763e-09
7.91408	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	 4.17786e-07 -4.69258e-07 -8.70763e-09
7.91508	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	1.50066e-07 4.77611e-08 7.37768e-08
