7.74009	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	    -1.5e-07 -9.99999e-08 -1.32349e-23
7.74108	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-2.77305e-07 -1.78962e-07  8.83318e-08
7.74208	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	-2.77305e-07 -1.78962e-07  8.83319e-08
7.74308	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	   -1.5e-07      -1e-07 2.64698e-23
7.74409	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	   -1.5e-07      -1e-07 2.64698e-23
7.74508	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	   -1.5e-07      -1e-07 2.64698e-23
7.74607	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	   -1.5e-07      -1e-07 2.64698e-23
7.74707	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	   -1.5e-07      -1e-07 2.64698e-23
7.74808	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	   -1.5e-07      -1e-07 2.64698e-23
7.74908	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	   -1.5e-07      -1e-07 2.64698e-23
7.75005	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	   -1.5e-07      -1e-07 2.64698e-23
7.75108	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	   -1.5e-07      -1e-07 2.64698e-23
7.75208	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	   -1.5e-07      -1e-07 2.64698e-23
7.75308	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	   -1.5e-07      -1e-07 2.64698e-23
7.75407	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
7.75505	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	   -1.5e-07      -1e-07 2.64698e-23
7.75608	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
7.75707	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	   -1.5e-07      -1e-07 2.64698e-23
7.75808	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
7.75908	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	-2.26955e-08  -2.1038e-08 -8.83319e-08
7.76008	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	 1.27305e-07  7.89621e-08 -8.83318e-08
7.76107	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	    -1.5e-07 -9.99999e-08 -1.32349e-23
7.76208	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	    -1.5e-07 -9.99999e-08 -1.32349e-23
7.76308	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-1.68118e-07 -2.37622e-07 -1.41591e-07
7.76409	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-1.68118e-07 -2.37622e-07 -1.41591e-07
7.76508	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-1.68118e-07 -2.37622e-07 -1.41591e-07
7.76608	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-1.68118e-07 -2.37622e-07 -1.41591e-07
7.76709	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-1.68118e-07 -2.37622e-07 -1.41591e-07
7.76808	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-1.68118e-07 -2.37622e-07 -1.41591e-07
7.76907	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-1.68118e-07 -2.37622e-07 -1.41591e-07
7.77007	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-1.68118e-07 -2.37622e-07 -1.41591e-07
7.77107	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-1.68118e-07 -2.37622e-07 -1.41591e-07
7.77208	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-1.68118e-07 -2.37622e-07 -1.41591e-07
7.77308	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-1.68118e-07 -2.37622e-07 -1.41591e-07
7.77408	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-1.68118e-07 -2.37622e-07 -1.41591e-07
7.77508	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-1.68118e-07 -2.37622e-07 -1.41591e-07
7.77609	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-1.68118e-07 -2.37622e-07 -1.41591e-07
7.77708	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-1.68118e-07 -2.37622e-07 -1.41591e-07
7.77807	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-1.68118e-07 -2.37622e-07 -1.41591e-07
7.77907	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-1.68118e-07 -2.37622e-07 -1.41591e-07
7.78009	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-1.68118e-07 -2.37622e-07 -1.41591e-07
7.78108	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-1.47401e-08 -5.78626e-07  -3.3447e-07
7.78207	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-1.68118e-07 -2.37622e-07 -1.41591e-07
7.78308	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-1.68118e-07 -2.37622e-07 -1.41591e-07
7.7841	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-1.68118e-07 -2.37622e-07 -1.41591e-07
7.78507	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-1.47401e-08 -5.78626e-07  -3.3447e-07
7.78607	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-1.68118e-07 -2.37622e-07 -1.41591e-07
7.78708	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-1.68118e-07 -2.37622e-07 -1.41591e-07
7.78808	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-1.68118e-07 -2.37622e-07 -1.41591e-07
7.78908	  0.75489 -0.921434  0.999193  -3.24912   1.46528   1.22386    -7e-06	-0.0999998       0.15        0.2	-1.68117e-07 -2.37622e-07  -1.4159e-07
7.79008	  0.75489 -0.921434  0.999193  -3.24912   1.46528   1.22386    -7e-06	-0.0999998       0.15        0.2	-1.68117e-07 -2.37622e-07  -1.4159e-07
7.79108	  0.75489 -0.921434  0.999193  -3.24912   1.46528   1.22386    -7e-06	-0.0999998       0.15        0.2	-1.68117e-07 -2.37622e-07  -1.4159e-07
7.79208	  0.75489 -0.921434  0.999193  -3.24912   1.46528   1.22386    -7e-06	-0.0999998       0.15        0.2	    -1.5e-07 -9.99998e-08 -3.97047e-23
7.79308	  0.75489 -0.921434  0.999193  -3.24912   1.46528   1.22386    -7e-06	-0.0999998       0.15        0.2	    -1.5e-07 -9.99998e-08 -3.97047e-23
7.79408	  0.75489 -0.921434  0.999193  -3.24912   1.46528   1.22386    -7e-06	-0.0999998       0.15        0.2	    -1.5e-07 -9.99998e-08 -3.97047e-23
7.79508	  0.75489 -0.921434  0.999193  -3.24912   1.46528   1.22386    -7e-06	-0.0999998       0.15        0.2	    -1.5e-07 -9.99998e-08 -3.97047e-23
7.79609	  0.75489 -0.921433  0.999193  -3.24912   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	    -1.5e-07 -9.99999e-08            0
7.79708	  0.75489 -0.921433  0.999193  -3.24912   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	 0  0 -0
7.79808	  0.75489 -0.921433  0.999193  -3.24912   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-1.27305e-07 -7.89619e-08  8.83319e-08
7.79908	  0.75489 -0.921433  0.999193  -3.24912   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-1.27305e-07 -7.89619e-08  8.83319e-08
7.80005	  0.75489 -0.921433  0.999193  -3.24912   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-1.27305e-07 -7.89619e-08  8.83319e-08
7.80108	  0.75489 -0.921433  0.999193  -3.24912   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-1.27305e-07 -7.89619e-08  8.83319e-08
7.80208	  0.75489 -0.921433  0.999193  -3.24912   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-2.80682e-07  2.62042e-07   2.8121e-07
7.80308	  0.75489 -0.921433  0.999193  -3.24912   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-2.80682e-07  2.62042e-07   2.8121e-07
7.80411	  0.75489 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	-2.80682e-07  2.62042e-07   2.8121e-07
7.80505	  0.75489 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	-1.53378e-07  3.41004e-07  1.92878e-07
7.80607	  0.75489 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	-1.53378e-07  3.41004e-07  1.92878e-07
7.80708	  0.75489 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	-1.53378e-07  3.41004e-07  1.92878e-07
7.80808	  0.75489 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	-1.3526e-07 4.78626e-07 3.34469e-07
7.80908	  0.75489 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	-1.3526e-07 4.78626e-07 3.34469e-07
7.81007	  0.75489 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	-1.3526e-07 4.78626e-07 3.34469e-07
7.81107	  0.75489 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	-1.3526e-07 4.78626e-07 3.34469e-07
7.81208	  0.75489 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	-7.53556e-08    3.264e-07  2.84725e-07
7.81307	  0.75489 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	-7.53553e-08    3.264e-07  2.84726e-07
7.81407	  0.75489 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	-7.53553e-08    3.264e-07  2.84726e-07
7.81508	  0.75489 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	-7.53553e-08    3.264e-07  2.84726e-07
7.81608	  0.75489 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 7.80221e-08 -1.46039e-08  9.18471e-08
7.81708	  0.75489 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	1.81176e-08 1.37622e-07 1.41591e-07
7.81808	  0.75489 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	1.81176e-08 1.37622e-07 1.41591e-07
7.81908	  0.75489 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	1.81176e-08 1.37622e-07 1.41591e-07
7.82009	  0.75489 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	1.45422e-07 2.16584e-07 5.32586e-08
7.82107	  0.75489 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	1.45422e-07 2.16584e-07 5.32587e-08
7.82205	  0.75489 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	1.45422e-07 2.16584e-07 5.32587e-08
7.82308	  0.75489 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 7.80221e-08 -1.46039e-08  9.18471e-08
7.82409	  0.75489 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	1.81176e-08 1.37622e-07 1.41591e-07
7.82508	  0.75489 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	1.81176e-08 1.37622e-07 1.41591e-07
7.82607	  0.75489 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 7.80221e-08 -1.46039e-08  9.18471e-08
7.82708	  0.75489 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	1.81176e-08 1.37622e-07 1.41591e-07
7.82809	  0.75489 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	1.81176e-08 1.37622e-07 1.41591e-07
7.82908	  0.75489 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 7.80221e-08 -1.46039e-08  9.18471e-08
7.83007	  0.75489 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
7.83108	  0.75489 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 5.99045e-08 -1.52226e-07 -4.97435e-08
7.83209	  0.75489 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 5.99045e-08 -1.52226e-07 -4.97435e-08
7.83308	  0.75489 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	1.81176e-08 1.37622e-07 1.41591e-07
7.83407	  0.75489 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 5.99045e-08 -1.52226e-07 -4.97435e-08
7.83508	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	 0  0 -0
7.83609	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	 0  0 -0
7.83708	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	 0  0 -0
7.83805	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	 0  0 -0
7.83908	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	 0  0 -0
7.84009	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	 0  0 -0
7.84113	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	 0  0 -0
7.84208	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	 0  0 -0
7.84307	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	 0  0 -0
7.84408	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	 0  0 -0
7.84507	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	 0  0 -0
7.84607	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	 0  0 -0
7.84708	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	 0  0 -0
7.84809	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	 0  0 -0
7.84908	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	 0  0 -0
7.85005	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	 0  0 -0
7.85108	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	 0  0 -0
7.85208	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	 0  0 -0
7.85307	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	 0  0 -0
7.85407	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	 0  0 -0
7.85508	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	 0  0 -0
7.85609	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	 0  0 -0
7.85709	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	 0  0 -0
7.85808	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-1.27305e-07 -7.89621e-08  8.83318e-08
7.85907	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-1.27305e-07 -7.89621e-08  8.83318e-08
7.86008	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-1.27305e-07 -7.89621e-08  8.83318e-08
7.86107	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-1.27305e-07 -7.89621e-08  8.83318e-08
7.86207	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-1.27305e-07 -7.89621e-08  8.83318e-08
7.86308	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-1.27305e-07 -7.89621e-08  8.83318e-08
7.86408	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-1.27305e-07 -7.89621e-08  8.83318e-08
7.86508	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	-2.77305e-07 -1.78962e-07  8.83319e-08
7.86607	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	   -1.5e-07      -1e-07 2.64698e-23
7.86707	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	   -1.5e-07      -1e-07 2.64698e-23
7.86808	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	   -1.5e-07      -1e-07 2.64698e-23
7.86907	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
7.87007	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	   -1.5e-07      -1e-07 2.64698e-23
7.87108	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
7.87208	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	-1.68118e-07 -2.37622e-07 -1.41591e-07
7.87308	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	-1.68118e-07 -2.37622e-07 -1.41591e-07
7.87408	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	-1.68118e-07 -2.37622e-07 -1.41591e-07
7.87508	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	-1.68118e-07 -2.37622e-07 -1.41591e-07
7.87608	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	-1.68118e-07 -2.37622e-07 -1.41591e-07
7.87707	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	-1.68118e-07 -2.37622e-07 -1.41591e-07
7.87807	  0.75489 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	-1.68118e-07 -2.37622e-07 -1.41591e-07
7.87907	  0.75489 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	-1.81176e-08 -1.37622e-07 -1.41591e-07
7.88009	  0.75489 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	-1.81176e-08 -1.37622e-07 -1.41591e-07
7.88108	  0.75489 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	1.27305e-07  7.8962e-08 -8.8332e-08
7.88208	  0.75489 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	1.27305e-07  7.8962e-08 -8.8332e-08
7.88307	  0.75489 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 1.27305e-07   7.8962e-08 -8.83319e-08
7.88408	  0.75489 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 1.27305e-07   7.8962e-08 -8.83319e-08
7.88508	  0.75489 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 1.27305e-07   7.8962e-08 -8.83319e-08
7.88608	  0.75489 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 1.27305e-07   7.8962e-08 -8.83319e-08
7.88706	  0.75489 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
7.88808	  0.75489 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
7.88908	  0.75489 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
7.89008	  0.75489 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
7.89108	  0.75489 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
7.89208	  0.75489 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
7.89309	  0.75489 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
7.89407	  0.75489 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
7.89508	  0.75489 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
7.89609	  0.75489 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
7.89708	  0.75489 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
7.89807	  0.75489 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
7.89907	  0.75489 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
7.90005	  0.75489 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
7.90108	  0.75489 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
7.90208	  0.75489 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
7.90307	  0.75489 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 5.99046e-08 -1.52226e-07 -4.97434e-08
7.90409	  0.75489 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 5.99046e-08 -1.52226e-07 -4.97434e-08
7.90505	  0.75489 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 5.99046e-08 -1.52226e-07 -4.97434e-08
7.90608	  0.75489 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 5.99046e-08 -1.52226e-07 -4.97434e-08
7.90709	  0.75489 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 5.99046e-08 -1.52226e-07 -4.97434e-08
7.90808	  0.75489 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 5.99046e-08 -1.52226e-07 -4.97434e-08
7.90907	  0.75489 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 5.99046e-08 -1.52226e-07 -4.97434e-08
7.91008	  0.75489 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 5.99045e-08 -1.52226e-07 -4.97435e-08
7.91107	  0.75489 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 5.99045e-08 -1.52226e-07 -4.97435e-08
7.91209	  0.75489 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 5.99045e-08 -1.52226e-07 -4.97435e-08
7.91307	  0.75489 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 5.99045e-08 -1.52226e-07 -4.97435e-08
7.91408	  0.75489 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 5.99045e-08 -1.52226e-07 -4.97435e-08
7.91507	  0.75489 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 5.99045e-08 -1.52226e-07 -4.97435e-08
7.91608	  0.75489 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 5.99045e-08 -1.52226e-07 -4.97435e-08
